driverId,week,hours-logged,miles-logged
567,20,52,1800
531,1,73,1300
219,37,63,600
42,51,75,1800
355,35,50,3600
924,11,62,200
670,46,67,1700
665,1,53,1400
947,36,59,3900
711,4,76,2000
535,36,68,0
1004,6,52,0
433,50,73,3900
296,20,61,2900
190,21,75,2100
686,12,67,100
277,42,54,3400
324,16,76,3900
494,49,63,2700
192,18,75,3600
50,28,72,2800
734,47,69,3500
264,32,61,3600
413,11,57,1400
128,49,71,2500
510,43,54,3000
98,46,69,100
928,17,65,1800
152,3,69,2100
798,32,78,3900
433,26,69,4000
745,51,58,3700
532,52,80,2700
427,11,65,3200
616,35,63,800
474,9,57,1900
210,8,78,2700
910,28,78,2300
581,25,80,3000
334,19,60,3100
142,9,77,1200
868,49,73,2500
30,19,68,1900
891,4,61,800
951,26,75,1400
492,35,60,400
25,38,73,2900
346,20,59,800
222,16,71,2900
504,27,64,3200
570,11,57,2800
403,50,54,1900
268,42,76,300
943,12,56,2400
801,32,60,1100
276,15,73,2300
857,46,68,3200
700,23,75,400
20,51,73,1700
147,46,72,3200
652,34,61,900
24,43,73,2300
354,7,56,2000
624,27,54,3900
498,48,65,3700
774,50,64,4000
821,12,56,300
533,15,61,3800
133,46,59,3600
253,43,79,3400
199,38,73,400
301,6,69,0
269,9,51,3400
849,4,68,1800
766,33,66,1100
861,48,69,1400
442,38,65,700
984,10,60,1600
180,5,73,100
856,36,78,1400
477,31,67,3900
843,10,73,1200
583,41,55,1600
527,38,73,100
920,40,65,1700
497,15,66,1100
748,27,71,2100
533,40,53,400
263,37,54,3000
348,45,53,3000
614,7,65,900
645,48,75,3400
883,1,74,700
765,14,75,1700
995,3,62,3200
647,20,71,2900
57,30,53,2700
103,3,51,2900
60,15,54,0
616,46,55,3200
547,50,72,2600
454,9,75,3600
955,50,50,2900
1007,31,66,100
296,49,54,2400
573,32,70,1700
930,31,80,2400
330,16,52,700
559,50,76,2000
122,50,53,0
389,27,66,100
822,50,50,2900
916,14,61,500
741,35,75,1200
777,25,72,2500
29,30,77,1500
333,5,59,1500
125,33,65,0
168,28,51,3000
755,37,77,1700
34,46,56,2900
332,48,58,100
24,24,78,800
183,14,51,2200
188,8,62,800
758,41,66,3800
321,16,78,3900
381,37,73,1400
286,2,65,1400
565,48,73,2100
146,1,78,500
445,3,68,2900
689,33,56,200
930,24,68,1400
964,18,61,1800
548,3,54,1900
94,25,66,2800
102,50,64,3200
572,41,65,1300
967,10,68,700
818,7,75,2000
368,48,73,1300
832,42,56,3700
794,18,76,1200
36,48,74,3800
367,39,67,3700
526,8,59,600
127,6,67,300
799,6,74,2600
181,14,71,2400
149,40,68,4000
385,36,53,500
437,33,78,2900
951,2,61,1800
15,32,78,3700
897,17,75,1000
852,20,54,400
38,29,76,3600
872,41,65,2000
604,51,68,3400
618,11,54,700
373,1,62,1400
415,40,79,1500
526,4,69,3800
299,20,76,1200
607,17,61,1700
819,40,69,3400
70,30,59,4000
164,31,53,1300
671,49,72,1400
696,49,62,1300
625,6,71,3800
845,34,74,400
430,52,79,2500
552,31,58,700
610,44,79,3700
91,15,63,3500
267,52,59,100
442,37,74,100
653,8,77,4000
280,1,60,2100
409,7,63,2600
983,32,74,3800
824,28,70,200
583,18,76,3800
779,38,58,1700
728,38,57,500
315,50,54,1500
898,37,53,300
211,13,55,800
784,39,71,800
603,41,79,2000
440,49,58,3100
553,49,79,900
1003,47,55,100
760,12,60,1300
169,32,56,1300
582,8,61,500
36,34,58,1700
483,45,58,600
922,12,78,800
30,31,75,1100
894,43,70,1500
606,50,73,3200
883,44,76,2100
508,20,80,2500
907,26,68,1900
228,25,70,1400
782,25,63,4000
873,34,72,1300
116,22,76,2300
404,41,55,1900
420,25,63,3400
41,4,58,1300
348,2,62,3900
615,6,78,2200
46,47,69,3600
991,36,63,1100
901,12,66,900
866,17,66,0
557,24,55,600
882,37,72,1000
525,39,66,1700
628,15,80,1400
301,37,78,3100
349,50,69,1000
794,20,65,700
543,34,59,2900
760,18,67,2100
396,16,59,1600
825,7,70,1300
415,11,73,700
616,49,61,700
754,29,75,1500
228,3,65,700
740,34,67,700
611,15,68,1400
421,6,54,1500
311,45,59,1200
618,16,75,700
856,14,77,2700
36,2,58,1800
537,44,56,3400
528,4,72,2900
411,49,59,1200
80,1,53,1000
874,10,76,1900
960,6,63,2300
550,22,74,2000
48,10,50,1700
63,36,62,2400
288,28,52,100
445,45,64,1400
738,52,70,3100
134,19,57,2300
642,51,76,3000
853,22,52,1100
74,36,63,2200
70,50,54,3600
397,39,69,3600
833,16,62,1600
505,46,59,1600
267,4,80,3500
152,26,75,1100
634,22,54,0
130,27,58,2100
276,40,58,2300
964,7,54,1900
173,39,75,200
894,2,61,300
783,40,55,1900
250,21,67,2500
800,31,63,3100
431,2,51,3000
357,28,55,200
346,41,71,3800
974,19,51,1800
594,48,67,1800
155,10,59,3500
670,12,76,600
605,21,76,1900
744,21,57,400
358,4,59,400
457,38,57,4000
568,15,64,1100
630,48,67,3300
695,51,67,2800
212,27,80,1900
933,24,71,2900
642,12,50,4000
548,19,50,2100
798,45,57,1400
434,51,60,3900
971,44,73,3300
222,51,54,1900
519,27,71,2400
789,50,70,2400
787,12,51,100
447,35,57,2700
933,51,63,2000
945,48,70,3700
770,16,65,2300
465,31,55,3900
652,42,80,900
152,35,64,0
993,46,67,2900
55,48,74,400
1004,34,63,2600
427,26,80,1900
58,50,77,2700
456,22,74,1800
280,43,61,2300
508,42,63,100
141,9,53,3200
540,17,67,2300
504,39,76,1800
436,29,56,3600
817,11,54,3100
472,42,55,1600
899,38,50,3600
1006,10,70,2700
218,42,77,3000
512,23,59,3800
734,28,50,500
675,37,70,200
879,25,73,400
606,18,65,3700
551,30,66,900
556,31,53,3400
342,11,77,1000
395,39,77,2700
913,47,54,1700
878,11,65,400
323,26,51,1400
964,31,76,1800
664,8,80,2500
686,39,69,0
948,1,74,2100
573,3,51,2300
620,4,54,300
969,47,77,2800
292,20,70,2500
227,51,50,2100
638,45,72,1600
784,3,71,1600
826,16,61,2300
886,37,57,1000
709,22,59,400
422,46,53,1200
930,15,72,2000
206,3,64,3000
156,17,55,2200
136,47,52,1200
139,4,75,1100
969,16,75,4000
36,20,54,1500
677,38,62,300
357,17,72,1700
663,8,64,500
398,34,74,3500
772,41,79,1700
824,26,59,3300
125,25,54,3500
538,34,52,1000
73,39,61,1200
937,25,76,3800
425,27,79,300
837,13,69,3400
88,48,78,100
405,1,57,3300
311,16,57,1800
143,27,55,2300
1009,32,51,1200
682,16,51,300
383,49,54,1100
116,23,52,1600
937,48,56,0
716,44,76,1400
892,46,68,2500
214,44,56,500
42,26,52,3900
900,50,67,2100
829,51,66,3100
256,32,56,700
864,26,66,500
742,8,50,4000
252,28,62,3700
607,23,76,400
339,31,75,2800
533,52,61,2000
432,30,69,100
178,13,63,2500
747,26,79,1000
869,21,56,3600
389,1,66,3100
513,10,77,1400
876,14,74,3100
266,4,64,1500
597,42,77,1800
474,40,59,2000
608,41,75,200
87,20,62,4000
13,44,72,3100
213,24,65,2100
399,5,60,1200
969,49,75,300
951,30,68,700
567,12,60,2100
409,25,74,3500
291,40,77,2000
499,21,50,2100
728,25,56,0
203,35,63,100
233,8,52,100
97,42,62,1700
472,9,68,1400
510,28,64,2000
138,21,66,2500
129,45,80,3100
228,48,63,1700
407,37,63,3200
869,8,72,1100
53,42,71,500
969,42,80,2200
494,4,69,1400
324,44,56,800
253,36,65,700
691,25,80,400
841,7,69,500
565,13,64,2000
398,20,75,500
895,40,60,3900
281,37,61,1200
263,47,77,1000
325,31,80,1500
183,33,66,1400
542,37,58,3800
942,50,55,1400
749,30,75,600
28,6,53,3600
714,49,71,4000
330,35,69,1100
432,50,77,2500
740,41,74,800
980,26,73,1100
742,29,55,1400
650,9,69,700
878,49,75,3400
460,28,62,3300
649,14,63,2500
972,14,62,3200
504,49,79,4000
679,35,64,4000
340,41,69,3300
507,43,79,2900
768,24,73,100
346,50,56,3200
400,17,79,600
666,29,63,400
835,27,65,1300
114,31,74,3000
827,17,52,3900
429,13,71,3700
70,40,67,1900
933,14,55,3000
851,6,78,2000
672,52,79,1600
721,7,64,1000
933,2,53,1300
380,4,79,600
457,18,59,3300
668,22,80,400
904,42,53,3900
339,22,66,3900
747,42,65,1400
491,16,65,0
871,18,79,2300
550,17,78,4000
85,33,79,2500
237,44,50,0
715,25,75,900
414,7,57,2000
911,50,78,1000
359,13,56,3200
116,43,66,1600
295,19,69,2600
21,33,52,2800
14,1,67,2600
502,9,72,1000
86,23,53,3600
387,19,65,1400
785,12,72,500
37,37,50,500
250,26,61,1700
989,12,76,1500
591,41,61,600
274,44,75,2900
892,51,58,500
598,32,60,500
615,16,58,700
78,40,61,2500
598,46,65,1800
959,41,62,1700
896,1,80,2500
568,23,80,800
217,13,66,3700
464,25,66,700
851,7,61,3400
546,51,72,2400
537,26,57,400
873,51,76,0
242,33,77,900
566,34,61,2400
246,5,51,500
700,47,74,3400
241,22,74,3900
187,33,64,0
603,32,57,1400
395,31,66,2000
900,9,77,700
198,35,57,2900
978,21,52,4000
180,31,58,3100
480,10,76,3400
578,3,79,0
236,8,55,2400
966,16,59,100
470,11,60,900
643,8,68,3300
475,18,61,2700
191,11,80,2900
72,17,79,3100
49,11,74,3200
107,2,69,2100
506,48,55,3700
658,9,73,3300
1009,14,51,1700
659,42,59,300
1009,34,80,2300
442,28,70,2100
392,29,59,1400
472,34,74,2400
801,47,79,900
344,24,75,2700
288,16,65,2200
817,25,67,1400
960,26,76,3600
381,49,67,700
782,18,72,1200
850,27,76,1600
432,42,51,1100
1007,24,67,400
213,32,73,1800
180,35,72,1800
451,6,56,1200
738,7,55,2100
621,15,59,2000
860,14,62,2500
804,51,56,3600
774,21,73,2900
576,3,60,3800
949,52,53,100
716,24,67,1200
16,8,77,400
890,30,78,3400
363,38,52,3400
944,40,72,2300
268,1,77,700
841,45,62,1200
502,31,59,900
290,39,61,3200
37,8,68,1600
251,44,69,1700
510,27,70,800
461,38,76,800
619,30,74,1800
680,2,79,2900
423,33,74,2500
170,52,73,0
28,8,74,3600
646,2,68,1700
385,4,55,2000
190,9,61,2400
264,15,53,2600
430,49,59,3200
308,43,58,1600
864,1,71,100
872,5,55,3600
440,36,59,2900
442,11,67,3100
513,41,72,500
374,2,76,100
497,13,72,1800
315,13,64,2100
527,36,80,200
271,47,61,2500
131,35,59,2100
498,46,77,1500
790,18,76,3600
638,46,57,800
438,39,57,3600
849,48,73,3400
690,29,62,3000
272,19,67,0
823,26,75,1500
804,40,72,200
436,21,71,2900
708,7,52,700
534,43,78,3600
103,31,75,1000
919,41,76,800
270,7,76,3100
739,47,58,1400
254,29,68,4000
766,41,67,3500
696,37,50,3800
995,10,73,3200
292,17,58,1600
879,46,69,400
306,21,65,1300
708,4,80,800
428,5,60,3600
740,18,67,3700
28,47,59,1500
13,33,54,3100
299,7,74,2400
289,9,53,200
618,15,64,3500
145,48,52,1000
785,51,70,3200
15,49,67,2200
652,31,75,2700
547,52,65,1100
923,14,57,3500
796,8,64,100
344,32,52,700
545,17,62,1600
425,43,62,1100
265,11,52,400
153,9,65,3500
605,48,68,1800
771,14,64,900
450,13,69,0
905,26,66,3000
395,49,66,3000
939,12,52,3300
106,46,75,3000
433,10,75,1200
702,31,67,3300
867,28,76,3700
21,19,56,1000
932,41,57,3900
828,38,73,1200
484,13,51,1700
857,16,60,2600
698,28,73,1500
79,1,53,3000
796,19,69,2100
371,30,50,3700
234,36,58,3600
272,3,76,3500
690,39,70,2500
361,20,68,2100
796,44,75,1700
949,51,70,2500
958,17,66,1100
393,49,65,800
292,37,50,2800
616,50,74,1100
694,20,53,1100
870,25,66,1200
709,16,71,2000
654,13,64,3300
512,45,66,2900
644,51,62,1600
124,51,54,0
726,21,65,3500
324,1,64,3600
606,15,59,3800
104,2,71,800
601,41,73,3600
773,44,68,500
928,21,71,2200
301,36,56,2800
65,16,58,200
299,44,64,900
74,42,54,1200
678,50,68,2000
399,33,79,2100
35,25,75,800
706,3,51,1800
205,30,54,2500
530,1,71,1400
301,21,58,200
787,19,56,2400
378,17,80,300
477,45,76,3700
813,11,75,500
312,52,68,1200
704,17,75,3900
368,10,78,700
887,12,57,800
922,33,71,1400
610,6,60,3700
986,14,65,800
464,2,60,3300
683,4,59,4000
735,45,64,2200
872,31,79,2200
939,50,54,4000
895,14,51,2600
284,18,74,2800
815,30,64,500
761,28,78,200
444,14,80,3400
700,41,60,1700
184,10,63,800
34,52,69,900
808,52,55,200
898,36,73,1100
146,25,54,2500
423,39,53,600
966,26,56,1800
653,46,60,3100
356,32,57,300
885,27,50,2900
648,6,54,200
814,34,60,700
477,24,73,3700
513,36,63,600
546,44,61,3100
218,1,62,1000
217,38,75,1600
913,15,62,2000
532,39,71,1200
522,22,62,3300
124,35,54,1800
13,42,62,400
653,33,59,2200
193,52,51,3200
608,1,61,1700
932,15,60,4000
946,7,75,300
703,44,66,1000
366,47,61,2600
603,32,68,1500
92,7,77,500
263,50,77,700
150,17,74,100
768,32,57,2300
956,15,69,3300
238,44,73,3200
551,41,70,2000
687,33,71,2200
759,12,76,2500
252,30,61,3100
50,6,69,200
953,1,55,3600
20,2,77,3200
175,27,65,1300
879,18,50,200
350,21,74,3800
23,3,71,3000
682,2,58,2000
521,30,69,3800
340,18,53,700
651,51,61,2800
178,6,74,1200
717,7,66,3300
429,11,68,3800
646,12,67,2700
665,38,71,1200
194,45,62,3100
642,32,69,4000
967,9,55,2200
879,30,63,2500
899,36,71,1700
18,52,64,400
248,6,65,3900
49,49,66,2400
903,43,61,2500
471,44,50,3600
672,23,61,3500
105,37,71,2600
490,45,78,3500
437,6,58,2900
544,51,59,1500
421,37,74,3500
325,48,75,1900
271,4,80,3400
31,45,80,2100
984,8,66,3400
710,28,79,2300
245,32,56,1300
629,5,80,3800
57,32,73,300
46,40,59,1900
236,34,79,1500
922,35,58,400
1008,32,55,900
54,46,69,3000
25,10,73,2900
605,30,52,1300
375,39,54,2500
225,16,69,3700
720,17,61,500
877,29,69,1600
945,48,79,2800
773,27,80,1500
63,35,54,1000
208,30,61,700
337,51,53,2100
996,44,60,3100
902,37,64,2200
509,30,62,1500
848,12,76,2000
849,4,74,600
512,33,62,3400
63,33,76,4000
658,43,69,500
757,14,73,2500
969,19,68,3300
895,20,63,3500
743,35,52,3400
575,1,77,2500
968,52,77,300
604,4,67,800
620,21,58,2000
766,13,71,2300
500,36,74,1600
104,10,67,1900
908,19,67,800
368,12,64,2300
423,36,80,2700
844,26,74,2900
424,30,66,2900
900,28,66,3400
178,43,80,2200
212,1,78,3000
304,27,76,300
458,2,58,100
548,32,58,200
318,7,50,2900
197,38,78,3900
434,33,58,3300
263,10,59,600
514,24,61,2300
402,1,54,3300
213,23,58,1300
808,9,69,3400
505,50,65,3200
475,10,71,2600
554,25,68,100
478,7,63,3600
131,48,66,3900
737,24,57,3400
588,36,63,300
307,30,69,3500
287,7,67,2200
314,27,62,2700
380,22,76,2800
171,28,74,3000
737,25,72,2900
468,15,63,1800
256,36,68,2700
19,15,73,2600
524,36,76,2800
514,24,67,1600
429,4,79,3100
997,31,80,2800
978,19,59,700
179,14,70,2400
102,47,56,3300
501,44,79,3000
838,44,73,3600
388,26,65,2900
816,2,75,800
226,6,71,1800
856,33,69,200
389,34,79,900
875,23,54,800
37,5,70,1700
212,35,67,0
846,42,59,1100
923,48,74,3400
613,23,69,2100
375,5,67,2600
44,4,68,3900
123,9,69,2700
775,2,63,1900
811,48,79,3400
403,10,64,500
350,33,79,1600
525,24,61,3800
113,9,58,1800
909,31,54,2900
997,13,55,3300
715,41,59,800
170,36,70,3900
544,2,71,2400
932,43,70,3800
139,12,76,2700
571,18,77,400
638,11,57,2900
925,48,56,2100
16,45,69,2500
833,27,62,3300
350,1,60,0
892,3,63,3800
531,6,79,400
67,30,71,2500
386,4,60,200
584,38,59,1800
457,7,79,2100
491,23,68,3300
431,35,74,1100
396,10,63,3600
119,20,55,2700
940,30,56,1100
894,12,73,1100
496,29,69,400
507,23,70,2000
718,21,62,400
659,43,78,1400
199,47,57,3000
686,10,67,3200
766,5,75,3800
907,42,52,2200
760,37,69,2000
461,5,76,200
360,6,80,1800
327,39,55,1700
491,21,53,1700
158,4,61,3000
61,18,58,700
143,2,71,3600
876,42,69,2500
947,19,58,1600
655,33,80,600
668,42,80,600
627,8,79,100
776,2,73,200
175,18,77,1200
271,15,77,0
561,24,77,2300
848,35,80,600
826,41,53,2200
681,15,68,3600
529,20,75,1800
228,11,63,1200
775,45,64,3100
73,19,63,3200
1003,13,73,3300
693,14,75,2800
93,7,51,900
257,42,79,3200
64,15,74,800
38,41,66,3800
162,46,65,500
834,10,59,200
22,19,57,2700
321,14,77,2700
70,19,69,900
150,12,73,3800
169,29,50,3100
479,18,78,3000
537,38,65,1200
328,31,52,2000
953,33,54,3500
469,35,67,1800
392,52,70,3500
905,30,78,300
988,43,77,1500
874,47,65,400
410,41,73,2100
739,9,56,200
344,38,62,3200
808,19,70,1900
612,40,74,2600
314,39,72,2000
192,26,61,3700
530,41,77,3800
508,21,73,3700
552,23,53,1700
713,27,77,2100
316,20,70,3900
871,18,60,3900
777,39,80,4000
635,28,56,500
223,12,72,1700
141,4,57,0
506,34,51,1200
81,49,64,3300
515,42,72,2300
456,4,61,3400
321,24,57,0
983,50,54,3000
218,17,63,2000
20,36,53,1100
917,24,68,2300
540,14,77,2900
484,12,62,2200
58,51,55,3300
43,47,59,1200
117,2,72,1000
849,7,56,4000
123,34,74,3000
622,21,67,3100
850,34,78,2700
218,9,72,3100
204,14,73,400
468,9,59,2100
456,27,63,1000
459,19,61,1100
604,28,61,3500
847,41,73,900
446,40,80,2000
905,47,69,700
725,37,70,1700
467,24,60,3400
257,49,74,3000
290,5,77,1800
929,25,50,3700
509,26,58,100
777,19,61,1800
213,34,66,1000
209,40,55,600
782,7,80,2800
478,20,71,1500
746,2,77,500
444,23,58,1100
903,18,57,1400
644,41,72,2200
447,45,54,300
333,7,53,900
94,33,75,4000
136,13,63,2900
945,45,57,4000
210,17,63,4000
841,13,67,500
938,28,53,1400
484,36,78,2500
230,45,56,2700
328,41,61,200
996,51,61,900
32,31,58,1600
235,12,52,400
194,19,75,3300
342,3,63,2100
589,48,69,1800
576,33,69,3000
106,7,55,1500
890,8,66,100
903,49,75,3700
854,35,55,2200
704,15,57,3200
104,29,55,2000
134,48,50,3200
390,36,76,800
562,35,70,1100
341,31,69,900
513,5,70,2700
164,13,60,400
556,27,69,1700
599,1,53,1500
592,11,73,1700
700,15,76,1800
591,22,55,2700
29,48,55,3100
513,13,70,3800
851,6,53,1400
833,25,74,3000
261,12,62,1200
820,46,63,2100
218,17,70,3900
335,19,58,2500
117,32,71,300
164,18,66,2100
918,36,56,2300
633,41,72,3700
271,17,60,2600
632,6,60,1700
276,22,78,2000
800,8,71,3600
233,1,54,1000
786,23,62,1400
1007,6,57,1000
179,43,74,3700
752,25,59,3100
830,32,69,2300
315,26,62,0
214,43,76,1500
738,6,58,2400
226,8,73,2700
435,23,74,4000
316,6,64,4000
533,7,77,400
677,52,72,2500
493,14,66,1500
93,22,69,2500
557,4,57,2800
60,12,65,3900
807,9,67,1700
792,12,80,800
63,13,59,1200
974,15,78,2400
695,35,76,3200
454,14,62,2700
476,50,60,700
935,44,52,2600
696,40,73,500
631,27,74,2000
581,34,64,1600
323,32,60,2100
401,24,54,700
686,8,56,3900
86,33,68,1000
863,43,79,3800
77,2,67,3000
140,29,80,3400
203,29,55,1400
80,26,65,2100
371,40,56,700
112,49,64,900
553,2,50,200
328,42,61,1600
404,16,66,400
599,52,63,3500
859,14,58,2500
133,39,74,2000
734,1,56,800
928,7,65,1600
890,41,56,3800
758,11,53,900
385,20,50,1400
31,31,70,3500
911,41,70,3300
312,44,60,1700
11,23,60,3600
907,33,67,1100
44,3,58,3900
425,50,68,1600
485,41,77,2200
161,7,66,2600
928,50,78,300
241,24,51,1300
495,8,68,2500
872,32,58,1100
512,26,59,900
917,6,65,500
187,18,60,1700
366,38,62,3700
682,50,52,2100
638,41,61,1300
640,40,63,1700
970,31,50,1000
154,29,58,2100
817,20,71,400
316,29,64,1900
610,40,59,3900
137,35,73,300
367,13,56,2400
136,20,52,2400
716,25,68,2800
882,19,50,3000
57,8,61,2700
103,19,58,200
232,34,64,600
778,38,71,200
798,6,67,1200
719,4,59,3800
68,2,67,400
898,48,71,3900
249,49,62,3000
595,52,53,3600
949,43,73,2200
101,48,65,1900
533,33,59,2900
828,18,58,1100
431,52,78,2600
718,34,70,2300
1003,50,65,3500
567,17,65,800
650,12,71,1000
128,27,59,3900
536,48,55,3800
771,39,78,300
236,38,59,3200
893,8,75,1900
723,34,65,3800
689,22,64,100
141,13,57,600
368,24,53,2800
57,5,60,3300
136,22,56,3300
270,21,52,1000
145,25,56,1400
298,6,75,2100
599,19,57,1400
906,13,71,600
750,23,66,2700
927,45,63,4000
378,38,77,1300
357,28,60,3100
28,38,55,3800
872,5,63,1700
327,29,71,1200
785,39,66,800
297,6,54,1300
834,13,57,1200
151,14,60,1600
458,20,62,3000
643,50,61,2300
518,7,78,1800
160,24,79,700
834,51,70,1200
251,46,64,1200
972,14,60,1600
224,24,60,1400
124,19,50,500
593,35,60,400
329,46,57,1700
764,43,63,2300
755,13,52,0
578,49,54,3300
166,2,80,3800
675,11,51,400
72,28,69,3100
398,51,78,300
78,9,53,3600
437,40,77,1200
967,52,77,4000
233,51,76,2900
373,19,78,1600
613,22,78,2700
140,40,63,600
580,47,52,500
785,13,51,3400
214,12,65,300
58,13,70,3300
23,45,58,600
544,3,51,1800
26,25,71,2000
969,27,60,2200
784,23,76,2000
687,24,61,2400
105,27,66,3600
772,29,58,3900
917,52,65,800
75,1,67,1200
296,50,71,3000
735,4,76,2900
77,14,69,2800
645,38,74,3200
916,31,54,2800
414,10,71,1800
212,35,77,400
326,44,59,800
457,27,67,2700
374,40,67,3700
463,24,52,2600
165,51,64,2200
900,1,66,200
828,29,58,2900
602,11,67,4000
831,20,54,900
873,5,71,2600
505,13,74,2700
534,39,65,400
221,14,50,4000
812,14,66,1500
815,50,52,2100
696,29,77,3000
360,2,55,2300
894,24,76,700
846,33,57,2300
402,47,61,400
571,19,51,200
145,5,65,1300
454,35,55,200
766,9,54,3400
158,31,56,3300
99,49,62,1300
980,15,57,3300
854,28,52,500
667,50,58,1700
866,16,66,100
397,20,68,1900
152,10,59,100
54,48,61,100
371,22,72,1100
292,27,55,1000
848,10,60,2600
952,44,69,2700
737,20,69,1200
631,51,58,500
663,7,73,900
780,9,67,900
354,8,73,1100
963,10,64,3200
308,14,62,1900
973,15,75,2600
320,47,59,2800
463,1,79,400
358,43,67,2700
992,52,58,600
11,25,51,3500
625,49,66,1200
132,40,71,900
615,10,50,3700
108,17,74,2600
342,25,52,4000
797,31,59,2800
33,40,74,1400
351,10,72,2200
208,23,72,2700
803,21,58,2600
449,49,63,3800
385,8,71,3000
860,50,78,600
953,43,73,1000
173,38,71,600
116,11,62,3300
450,24,77,3400
234,18,69,100
818,16,52,2700
62,46,56,0
672,24,57,2400
85,37,52,3500
539,10,56,3500
93,35,54,3900
65,13,54,1100
887,31,52,1300
575,10,77,1900
371,37,57,2200
624,42,57,2500
868,31,61,1900
888,14,61,4000
854,49,71,3600
416,15,64,3600
744,9,80,1400
707,44,72,2700
732,41,66,3800
1003,24,72,2600
654,7,54,1100
72,49,68,300
476,20,78,2300
578,25,70,1000
598,37,70,2300
254,25,77,3000
432,7,68,2600
721,42,75,700
953,42,70,4000
118,1,80,3600
737,38,78,3000
987,37,57,500
949,15,79,4000
118,48,58,2000
724,51,51,1000
957,38,69,2400
480,31,51,1700
494,29,71,4000
657,12,78,800
837,17,60,2100
390,32,61,2300
152,1,68,1500
249,43,74,2200
351,18,74,800
1004,42,50,3800
167,33,73,1800
833,40,66,3800
542,10,74,2800
529,43,56,1700
209,34,61,3200
113,31,73,3800
488,6,59,3800
751,50,57,3800
753,4,54,0
753,25,80,3700
934,15,52,500
789,22,61,1800
802,19,53,1200
215,24,67,4000
694,1,74,500
284,29,56,500
382,30,50,3500
205,52,75,3900
739,36,60,2600
956,8,62,1800
680,27,70,800
247,3,66,2500
962,30,76,4000
991,32,54,1000
462,14,51,3400
512,38,58,2200
868,30,76,200
913,34,62,2700
900,30,73,3600
947,38,53,3100
828,29,57,3200
281,26,71,1600
529,41,52,2200
68,39,80,500
429,8,76,4000
787,42,77,2300
243,26,72,600
533,45,70,2400
473,19,76,1800
461,23,77,2800
657,21,73,1700
132,29,70,0
689,29,71,3100
355,35,53,2000
22,27,74,2600
451,36,75,1700
37,33,77,500
506,38,61,3700
364,19,63,0
11,52,56,2900
273,18,68,1900
956,43,71,0
668,28,61,3000
991,32,75,2000
34,3,78,2800
108,12,68,1300
35,24,79,2600
400,17,57,3800
681,3,51,900
593,23,50,4000
978,24,68,2900
50,48,63,2300
953,36,69,3100
509,8,51,1400
498,44,52,3600
266,47,63,1900
164,17,67,200
395,50,50,2100
857,17,65,700
314,3,50,1100
45,7,79,400
613,40,58,3700
836,51,75,100
686,37,76,300
360,33,73,2700
853,46,67,1700
884,31,60,400
92,24,76,4000
152,41,60,500
414,13,66,200
900,28,66,3100
44,9,54,700
239,25,80,2200
434,38,58,4000
515,50,51,300
280,40,51,2200
740,44,78,3000
47,41,75,800
239,6,50,2800
581,18,79,3200
230,15,51,300
1005,17,51,2300
477,5,63,3100
252,32,51,1300
1003,21,58,1300
901,21,70,300
695,48,79,2200
638,3,50,3900
533,51,67,2500
174,32,64,2700
555,38,78,3500
890,22,71,3100
934,32,76,1500
613,1,80,2100
157,10,73,1100
413,40,63,700
27,2,56,1500
874,29,78,1400
692,1,74,1500
678,10,72,600
231,43,61,500
825,11,61,1800
677,7,75,4000
938,46,56,1400
154,41,56,1700
415,4,55,500
300,12,71,2000
327,44,69,2800
986,27,76,500
606,17,75,3500
121,19,75,0
823,33,75,2000
602,26,50,100
397,16,79,1400
193,17,71,3800
904,52,65,900
728,16,55,700
538,4,68,2800
640,29,62,700
779,36,80,3600
907,30,53,600
736,13,56,2300
845,52,80,600
919,2,53,1500
73,10,52,1600
854,1,56,2900
442,26,61,2200
543,45,63,1800
60,13,70,3800
963,9,61,2700
930,51,60,2300
153,23,64,2600
881,31,70,2000
302,49,69,1200
987,48,63,500
367,28,64,3300
97,10,79,1600
554,31,55,3000
756,24,77,2800
588,24,74,2900
845,7,73,3000
699,31,52,400
383,8,66,500
258,31,77,3200
369,39,79,3300
933,13,80,2200
564,34,73,1200
298,13,58,2900
829,19,73,1100
583,14,64,2100
114,27,54,1700
960,34,66,400
503,10,57,1300
651,24,72,1400
314,52,52,800
358,12,74,3100
228,34,72,1300
263,50,66,4000
526,28,54,1000
232,8,75,3400
515,14,59,1800
352,4,79,1800
327,38,62,200
634,1,69,1900
517,29,71,2200
913,49,53,2800
691,12,62,600
143,51,69,3600
854,47,51,2700
565,9,67,2700
292,9,65,1100
961,7,60,1300
556,17,67,400
649,36,75,3100
948,10,50,1800
553,24,71,3000
359,37,64,500
194,7,66,1700
411,44,75,3200
182,32,59,3400
809,11,76,2100
661,40,69,1600
145,11,51,1500
939,29,70,200
20,22,67,0
734,41,70,1200
664,35,58,2000
384,2,65,900
397,3,77,3400
812,27,80,800
605,14,80,1400
392,52,59,800
974,46,75,1200
816,49,59,1000
191,51,78,1400
243,47,62,100
302,41,80,1300
292,49,57,900
948,3,57,3000
789,36,62,1000
938,33,67,2200
847,46,57,300
133,41,79,2200
405,2,54,2700
131,23,66,2000
614,4,59,1200
517,30,80,3300
18,40,57,1900
11,48,62,500
224,46,53,600
13,23,74,1600
625,29,59,2700
588,51,60,700
195,43,79,2400
622,18,51,1900
